,frame_inds,all_dists,blob_points_x,blob_points_y
35587,36587,307.43876090504153,391,918
35588,36588,306.99966122422495,391,918
35589,36589,306.9091145085032,391,918
35590,36590,306.9604338206689,391,918
35591,36591,306.95568072439454,391,918
35592,36592,306.97136385881583,391,918
35593,36593,306.96004073221434,391,918
35594,36594,306.99873950462546,391,918
35595,36595,307.09108041929056,391,918
35596,36596,307.1200839316108,391,918
35597,36597,307.0833590077816,391,918
35598,36598,307.0210786793663,391,918
35599,36599,307.01468512903745,391,918
35600,36600,307.4947384623353,391,918
35601,36601,307.4359963918992,391,918
35602,36602,307.3878033685545,391,918
35603,36603,307.50810078189596,391,918
35604,36604,307.5082217571908,391,918
35605,36605,307.5258103896186,391,918
35606,36606,307.42098453603614,391,918
35607,36607,307.46561685916555,391,918
35608,36608,307.5199541847286,391,918
35609,36609,307.57213549275485,391,918
35610,36610,307.4158329014205,392,919
35611,36611,307.4223239163486,392,919
35612,36612,307.31342971724933,393,920
35613,36613,307.26667271098887,393,920
35614,36614,307.34324567615363,392,919
35615,36615,307.39288785326045,392,919
35616,36616,307.38302326450884,392,919
35617,36617,307.3524483204007,392,919
35618,36618,307.3382494345082,392,919
35619,36619,307.38692277438554,392,919
35620,36620,306.693213105781,392,918
35621,36621,306.661256973788,392,918
35622,36622,306.66335602183597,392,918
35623,36623,306.64496025505736,392,918
35624,36624,307.1223852548476,393,920
35625,36625,307.07698358870545,393,920
35626,36626,307.18030825587886,393,920
35627,36627,307.22424462227974,393,920
35628,36628,307.21618906611127,393,920
35629,36629,307.19961753411417,393,920
35630,36630,307.3091820989142,393,920
35631,36631,307.33231455588776,393,920
35632,36632,307.4301982777401,393,920
35633,36633,307.3859218760582,393,920
35634,36634,307.417364025647,393,920
35635,36635,306.8906836036538,392,918
35636,36636,307.09335398049217,392,919
35637,36637,307.1943620248709,392,919
35638,36638,307.26293980280866,392,919
35639,36639,307.4083339390675,392,919
35640,36640,307.47752203713355,392,919
35641,36641,307.48101741689356,392,919
35642,36642,307.4764887284353,392,919
35643,36643,307.56105863805954,392,919
35644,36644,307.5288036564402,392,919
35645,36645,307.5193935332803,392,919
35646,36646,307.58360751215616,392,919
35647,36647,307.5646254899824,392,919
35648,36648,307.0452875710254,392,919
35649,36649,307.12412979134325,392,919
35650,36650,307.1368730713663,392,919
35651,36651,307.1558198127777,392,919
35652,36652,307.21664769211395,392,919
35653,36653,307.22354833408417,392,919
35654,36654,307.2458322000363,392,919
35655,36655,307.2594857633469,392,919
35656,36656,307.3034291853999,392,919
35657,36657,307.3372678818889,392,919
35658,36658,307.3432358815155,392,919
35659,36659,307.40497641035046,392,919
35660,36660,307.0833410875511,378,902
35661,36661,306.99780042697193,378,902
35662,36662,307.0395806620904,378,902
35663,36663,307.0414432851093,378,902
35664,36664,307.2122010520204,378,902
35665,36665,307.14759095653955,378,902
35666,36666,307.2188676689074,378,902
35667,36667,307.2214730198295,378,902
35668,36668,307.12721086804964,378,902
35669,36669,307.0422444163344,378,902
35670,36670,307.1576114030422,378,902
35671,36671,307.1119635307728,378,902
35672,36672,307.2509691785312,393,920
35673,36673,307.24766584167793,393,920
35674,36674,307.1708505279376,393,920
35675,36675,307.17266736696547,393,920
35676,36676,307.1774008297811,393,920
35677,36677,307.2547236137773,393,920
35678,36678,307.2733042604656,393,920
35679,36679,307.28987256175424,393,920
35680,36680,307.39858662836434,393,920
35681,36681,307.4232863391631,392,919
35682,36682,307.43862818292286,392,919
35683,36683,307.52084669714924,392,919
35684,36684,307.32390942497676,392,919
35685,36685,307.44538220468354,392,919
35686,36686,307.4253837255435,392,919
35687,36687,307.5041943496716,392,919
35688,36688,307.61736987347723,392,919
35689,36689,307.6522189718636,392,919
35690,36690,307.68520975714654,392,919
35691,36691,307.6192797124043,392,919
35692,36692,307.57513790489617,392,919
35693,36693,307.58493147177296,392,919
35694,36694,307.5574272434332,392,919
35695,36695,307.4838258085035,392,919
35696,36696,307.2228534434641,393,920
35697,36697,307.1500220337641,393,920
35698,36698,307.1661846661016,393,920
35699,36699,307.18318639922836,393,920
35700,36700,307.22521825697606,393,920
35701,36701,307.3133097374575,393,920
35702,36702,307.31911909413066,393,920
35703,36703,307.3681095231656,393,920
35704,36704,307.368091017532,393,920
35705,36705,307.4873737624961,393,920
35706,36706,307.44416522126505,393,920
35707,36707,307.44100537966165,393,920
35708,36708,307.43664647029266,393,920
35709,36709,307.3973057077795,393,920
35710,36710,307.5024358523042,393,920
35711,36711,306.98039259697214,392,918
35712,36712,306.9381007727776,392,918
35713,36713,306.87519845332747,392,918
35714,36714,306.8863392993817,392,918
35715,36715,306.8863105425311,392,918
35716,36716,306.8665775625069,392,918
35717,36717,306.8905617320832,392,918
35718,36718,306.9135936088289,392,918
35719,36719,306.915678149921,392,918
35720,36720,307.207253372091,378,902
35721,36721,307.30675530701694,378,902
35722,36722,307.3723989497378,378,902
35723,36723,307.44706796995627,378,902
35724,36724,307.43400165498497,378,902
35725,36725,307.34280637467504,378,902
35726,36726,307.37392254563025,378,902
35727,36727,307.32872163747857,378,902
35728,36728,307.3639026595628,378,902
35729,36729,307.4325674300048,378,902
35730,36730,307.48249463234976,378,902
35731,36731,307.5159825905551,378,902
35732,36732,307.2690002296884,393,920
35733,36733,307.1525235035416,393,920
35734,36734,307.12347448060956,393,920
35735,36735,306.5476223144146,393,919
35736,36736,306.49447435816955,393,919
35737,36737,306.5809992212567,393,919
35738,36738,306.4933493053655,393,919
35739,36739,306.5709943374324,393,919
35740,36740,306.50326420795085,393,919
35741,36741,306.560845240601,393,919
35742,36742,306.6268227827942,393,919
35743,36743,306.6845935777613,393,919
35744,36744,307.48882657003617,392,919
35745,36745,307.5913242007166,392,919
35746,36746,307.4468337584082,378,902
35747,36747,307.4322889822647,378,902
35748,36748,307.43003297475536,378,902
35749,36749,307.4080217554361,378,902
35750,36750,307.3864983189816,378,902
35751,36751,307.44971181723173,378,902
35752,36752,306.8617889512488,393,919
35753,36753,306.80306642068797,393,919
35754,36754,306.80694645179983,393,919
35755,36755,306.6681113144619,393,919
35756,36756,307.12346665644816,378,902
35757,36757,307.1971476953158,378,902
35758,36758,307.16983847194285,378,902
35759,36759,307.16896624737586,378,902
35760,36760,307.06881456179,378,902
35761,36761,307.12158706364704,378,902
35762,36762,307.1784843813075,378,902
35763,36763,307.1052506300476,378,902
35764,36764,307.11646302219924,378,902
35765,36765,307.14396232262095,378,902
35766,36766,307.2370722794932,378,902
35767,36767,307.16202149736813,378,902
35768,36768,307.41201669749825,378,902
35769,36769,307.38308822488824,378,902
35770,36770,307.3196576498519,378,902
35771,36771,307.25060670737497,378,902
35772,36772,307.2320295286384,393,920
35773,36773,307.2299214872753,393,920
35774,36774,307.34347853522536,393,920
35775,36775,307.3872449570629,393,920
35776,36776,307.37706570680297,393,920
35777,36777,307.31948538031855,393,920
35778,36778,307.3236601455892,393,920
35779,36779,307.37886918951745,393,920
35780,36780,307.3561350682677,394,921
35781,36781,307.1867842147483,378,902
35782,36782,307.1689091122347,378,902
35783,36783,307.20755635491986,378,902
35784,36784,307.2202830990354,378,902
35785,36785,307.23760444801843,378,902
35786,36786,307.2905931400591,378,902
35787,36787,307.25010462405396,378,902
35788,36788,307.26174529630833,378,902
35789,36789,307.262203116474,378,902
35790,36790,307.26155005056364,378,902
35791,36791,307.3018597391703,378,902
35792,36792,306.8272504442746,391,917
35793,36793,307.312691875965,378,902
35794,36794,307.3500382938501,378,902
35795,36795,307.35121058701856,378,902
35796,36796,307.44732191961793,378,902
35797,36797,307.5143203584718,378,902
35798,36798,307.5826128932489,378,902
35799,36799,307.53496537786924,378,902
35800,36800,307.53645987334255,378,902
35801,36801,307.54216272905734,378,902
35802,36802,307.57531427926705,393,920
35803,36803,307.6203431301778,393,920
35804,36804,307.07214289264545,394,921
35805,36805,307.19414872870107,394,921
35806,36806,307.28487519447947,394,921
35807,36807,307.3293627196936,394,921
35808,36808,307.3667452869456,394,921
35809,36809,307.340664322903,394,921
35810,36810,307.37974903000145,394,921
35811,36811,307.3593782985782,394,921
35812,36812,307.3801227984306,394,921
35813,36813,307.3897199890942,378,902
35814,36814,307.3102054228383,378,902
35815,36815,307.301955676868,378,902
35816,36816,307.2175822055671,378,902
35817,36817,307.31137652218587,378,902
35818,36818,307.3302862433047,378,902
35819,36819,307.44873881445244,378,902
35820,36820,307.36187282127935,378,902
35821,36821,307.3715589250965,378,902
35822,36822,307.38171006981344,378,902
35823,36823,307.42715353490496,378,902
35824,36824,307.4217824279532,378,902
35825,36825,307.459081031969,378,902
35826,36826,307.53726769668805,378,902
35827,36827,307.5153941158144,378,902
35828,36828,307.5341519988218,378,902
35829,36829,307.5069306390741,378,902
35830,36830,307.6817143165564,378,902
35831,36831,307.7340991159753,378,902
35832,36832,307.6369791496659,378,902
35833,36833,307.6504294689189,378,902
35834,36834,307.600619091677,378,902
35835,36835,307.52070535379323,378,902
35836,36836,307.48661725679665,378,902
35837,36837,307.50938060562794,378,902
35838,36838,307.523025817519,378,902
35839,36839,307.51027743478573,378,902
35840,36840,307.11115795979913,378,902
35841,36841,306.4767823225804,393,919
35842,36842,306.43800943405665,393,919
35843,36843,306.45961453466987,393,919
35844,36844,306.5436035820499,393,919
35845,36845,306.5215360169591,393,919
35846,36846,306.54075701617785,393,919
35847,36847,306.6382059283721,393,919
35848,36848,306.58258719147506,393,919
35849,36849,306.5121144521673,393,919
35850,36850,306.55278791720804,393,919
35851,36851,306.6375067178691,393,919
35852,36852,306.7849746293835,393,919
35853,36853,306.7750355878072,393,919
35854,36854,306.80533747464426,393,919
35855,36855,306.7047125465444,393,919
35856,36856,306.6870774922756,393,919
35857,36857,306.1663562948742,392,917
35858,36858,306.15999329016273,392,917
35859,36859,306.26478628095833,392,917
35860,36860,306.21438008752983,392,917
35861,36861,306.12873714632286,392,917
35862,36862,306.2498936610925,392,917
35863,36863,306.3749607177217,392,917
35864,36864,306.77621457227923,391,917
35865,36865,306.8486119761603,391,917
35866,36866,306.91928256877327,391,917
35867,36867,306.8728681777806,391,917
35868,36868,306.9243124641212,391,917
35869,36869,306.966265183848,391,917
35870,36870,306.82544728202083,393,919
35871,36871,306.9294074695227,393,919
35872,36872,306.9345593147614,393,919
35873,36873,306.92130974113843,393,919
35874,36874,306.9511386314877,393,919
35875,36875,306.93243304878814,393,919
35876,36876,307.51618067862506,393,920
35877,36877,307.333440625218,393,920
35878,36878,307.32714532635737,393,920
35879,36879,307.398402199124,393,920
35880,36880,307.36749856742244,394,921
35881,36881,307.4018122562463,394,921
35882,36882,307.45178475090006,394,921
35883,36883,306.8190752599096,393,919
35884,36884,306.8487987097741,393,919
35885,36885,306.81183844812364,393,919
35886,36886,306.84346265230755,393,919
35887,36887,306.80145638647036,393,919
35888,36888,307.5072896794847,394,921
35889,36889,307.56472439086673,394,921
35890,36890,307.4213390751921,394,921
35891,36891,307.3349201824514,394,921
35892,36892,307.33911929965586,394,921
35893,36893,307.22859214490603,394,921
35894,36894,307.09138220548647,394,921
35895,36895,307.0434679825931,394,921
35896,36896,306.6422082940368,394,921
35897,36897,306.3962094293098,394,921
35898,36898,306.23591428415153,394,921
35899,36899,306.0873689085002,394,921
35900,36900,305.8644091437277,394,920
35901,36901,305.9621406277097,394,920
35902,36902,306.0067294383641,394,920
35903,36903,305.85434841810405,394,920
35904,36904,305.7548227476889,394,920
35905,36905,305.77669203492314,394,920
35906,36906,305.76442101270436,394,920
35907,36907,305.71764191403827,394,920
35908,36908,305.61559559410824,394,920
35909,36909,305.752192363166,394,920
35910,36910,305.791969892728,394,920
35911,36911,305.81263267226655,394,920
35912,36912,305.47091675525274,392,917
35913,36913,305.42860438644766,392,917
35914,36914,305.48856480365606,392,917
35915,36915,305.5568412277374,392,917
35916,36916,305.44444665892325,392,917
35917,36917,305.4388742344025,392,917
35918,36918,305.22939989890097,392,917
35919,36919,305.20163625312466,392,917
35920,36920,305.15011310656945,392,917
35921,36921,305.1140985192915,392,917
35922,36922,305.15507618268293,393,918
35923,36923,305.19111156907746,393,918
35924,36924,305.6682096935011,392,917
35925,36925,305.57811500498633,392,917
35926,36926,305.48028723400364,392,917
35927,36927,305.513120663106,392,917
35928,36928,305.5286124526448,392,917
35929,36929,305.4591177697657,392,917
35930,36930,305.5296557684706,392,917
35931,36931,305.5352952476617,392,917
35932,36932,305.57991014000515,392,917
35933,36933,305.71008463928837,392,917
35934,36934,305.65307353650087,392,917
35935,36935,305.71288365533906,392,917
35936,36936,305.3873742020643,393,918
35937,36937,305.48708072079154,393,918
35938,36938,305.63057066204505,393,918
35939,36939,305.60090576715396,393,918
35940,36940,305.66277493478685,393,918
35941,36941,305.53297132259524,393,918
35942,36942,305.6326683066143,393,918
35943,36943,305.69382693325605,393,918
35944,36944,305.7254578658693,393,918
35945,36945,305.6933956253154,393,918
35946,36946,305.7123045355506,393,918
35947,36947,305.63529416153864,393,918
35948,36948,305.8766591303454,392,917
35949,36949,305.77820058978114,392,917
35950,36950,305.65870117034626,392,917
35951,36951,305.5537108671099,392,917
35952,36952,304.6431140615525,392,917
35953,36953,304.96005620941463,392,917
35954,36954,304.8849759842785,392,917
35955,36955,304.38468332975214,392,917
35956,36956,304.42428446664445,392,917
35957,36957,304.47975861678367,392,917
35958,36958,304.56274758663426,392,917
35959,36959,304.59955741049254,392,917
35960,36960,304.60247124401945,392,917
35961,36961,304.6560356259167,392,917
35962,36962,304.72136291238536,392,917
35963,36963,304.8283765185124,392,917
35964,36964,304.6730323225277,392,917
35965,36965,304.7288676746721,392,917
35966,36966,304.75396337276,392,917
35967,36967,304.31482113724735,392,917
35968,36968,304.2958560836992,392,917
35969,36969,304.3340796429297,392,917
35970,36970,304.6077142607138,392,917
35971,36971,304.4314355086927,392,917
35972,36972,304.1090316098067,392,917
35973,36973,304.16191180436044,392,917
35974,36974,304.15462704345,392,917
35975,36975,304.30857544717225,392,917
35976,36976,304.3045081102605,392,917
35977,36977,304.32658701323226,392,917
35978,36978,304.35140530158213,392,917
35979,36979,304.41669504113315,392,917
35980,36980,304.4046199579034,392,917
