,frame_inds,all_dists,blob_points_x,blob_points_y
20696,21946,387.3837941067495,723,309
20697,21947,378.3977384927785,723,309
20698,21948,368.31164683298726,723,310
20699,21949,367.26694753427296,723,310
20700,21950,356.0300604762226,743,275
20701,21951,352.50624166986506,742,275
20702,21952,349.25465957476996,723,310
20703,21953,343.49444248299596,722,311
20704,21954,337.9569150604938,741,276
20705,21955,335.49241235579115,739,279
20706,21956,333.4268276916222,738,279
20707,21957,326.87899326037035,741,276
20708,21958,327.8162544288005,743,269
20709,21959,333.57402193250545,745,266
20710,21960,337.61794716621074,748,263
20711,21961,345.3763696711332,751,261
20712,21962,352.826563563149,721,312
20713,21963,354.4416704332901,721,312
20714,21964,346.8398470006865,721,312
20715,21965,341.92806197627993,721,312
20716,21966,336.6879539676401,720,313
20717,21967,338.67532584714985,720,313
20718,21968,338.3749052344723,720,313
20719,21969,337.84745556978004,720,313
20720,21970,338.567824077262,720,312
20721,21971,346.2346041162421,720,312
20722,21972,356.8851360374968,720,312
20723,21973,362.4243446648994,719,313
20724,21974,370.7414066237568,718,315
20725,21975,370.32023844333463,718,315
20726,21976,371.6792286230285,718,315
20727,21977,369.25882136434234,718,315
20728,21978,361.97985072332705,718,315
20729,21979,359.1104894350566,717,317
20730,21980,359.2636965972792,717,316
20731,21981,360.2668767306795,717,317
20732,21982,359.17709520069843,717,317
20733,21983,358.6485244148367,717,317
20734,21984,354.84822524848624,718,315
20735,21985,356.91872182220374,718,316
20736,21986,354.9631907711021,718,315
20737,21987,352.75220943042245,718,315
20738,21988,348.98369139939985,718,315
20739,21989,348.7374337786555,718,316
20740,21990,346.90556681087406,717,316
20741,21991,348.8066578929724,718,314
20742,21992,348.1046518853402,719,313
20743,21993,345.4054874581889,718,314
20744,21994,344.7925392585927,718,314
20745,21995,342.80738925577975,718,315
20746,21996,332.37431076492675,718,314
20747,21997,330.27230282841396,718,315
20748,21998,322.4706324491799,718,315
20749,21999,316.1760178687103,719,314
20750,22000,318.87106698275085,721,312
20751,22001,318.40083638286023,721,312
20752,22002,308.69860726695845,721,312
20753,22003,304.34359865424204,721,312
20754,22004,301.552466809578,721,312
20755,22005,300.70459502943254,721,312
20756,22006,297.4524385208589,721,312
20757,22007,295.83773004199963,721,312
20758,22008,293.37858702343755,720,313
20759,22009,290.8444588837728,721,312
20760,22010,284.71331510859414,721,312
20761,22011,281.7942145121076,721,312
20762,22012,278.53927758955314,721,312
20763,22013,272.74918939765047,721,312
20764,22014,275.3372093598914,721,312
20765,22015,267.30593687376216,721,312
20766,22016,263.1023660209632,721,312
20767,22017,262.5922647656373,721,312
20768,22018,262.5270805073237,721,312
20769,22019,264.0161130724317,721,312
20770,22020,264.2156896507787,720,313
20771,22021,266.7590275645919,721,312
20772,22022,263.0928074655204,722,311
20773,22023,255.83617734684492,722,311
20774,22024,249.42324211040534,723,311
20775,22025,244.90218445022566,723,311
20776,22026,236.39353514343196,723,311
20777,22027,233.29999592784267,722,312
20778,22028,230.43598946165534,723,312
20779,22029,229.45399738345026,723,312
20780,22030,229.39224537233068,723,312
20781,22031,232.63180761674795,723,313
20782,22032,232.6469969717763,726,311
20783,22033,228.42228615776642,727,310
20784,22034,222.89032080995096,729,309
20785,22035,221.67174320338668,730,310
20786,22036,222.23693210896937,730,310
20787,22037,228.02176193885649,731,312
20788,22038,231.28485092413433,787,279
20789,22039,228.63761962953782,732,312
20790,22040,223.97336442026364,732,312
20791,22041,217.96902395817895,732,312
20792,22042,221.52247022375943,732,312
20793,22043,217.81845412447254,787,287
20794,22044,210.58151487129953,787,287
20795,22045,205.59883365317944,786,288
20796,22046,200.51165219356915,785,288
20797,22047,199.76133403643544,786,287
20798,22048,200.59402415344235,785,287
20799,22049,200.5971862546399,785,287
20800,22050,198.63214628500086,786,287
20801,22051,196.2894545693064,785,287
20802,22052,198.354762865943,784,286
20803,22053,199.4133800110133,785,285
20804,22054,198.7053449721322,783,286
20805,22055,196.7428969031872,783,286
20806,22056,190.47838673204657,781,286
20807,22057,186.316678666261,783,285
20808,22058,187.97018982775992,783,285
20809,22059,181.93551547537203,783,285
20810,22060,178.42305689336874,781,286
20811,22061,178.15370444272892,779,287
20812,22062,181.1683957584751,779,287
20813,22063,176.08816936032974,779,287
20814,22064,169.05928512707942,780,286
20815,22065,168.1290968191208,783,285
20816,22066,165.8867891762098,783,285
20817,22067,164.60639258820947,784,285
20818,22068,155.72872887819105,784,285
20819,22069,150.42462496589357,784,285
20820,22070,153.40916025972126,787,285
20821,22071,148.99328690034753,787,286
20822,22072,147.84294997636863,788,290
20823,22073,150.84262425280443,791,294
20824,22074,154.85194361678396,790,296
20825,22075,153.3504428786731,788,297
20826,22076,144.60346555717345,788,299
20827,22077,144.46992524255398,789,300
20828,22078,147.46677080202213,790,301
20829,22079,144.42098838735097,791,301
20830,22080,140.11081155811263,790,302
20831,22081,141.5005618455351,794,302
20832,22082,141.5521911248148,795,302
20833,22083,135.34685442611934,795,302
20834,22084,129.94789150865296,797,302
20835,22085,124.44339123477167,797,302
20836,22086,121.91938789754002,798,303
20837,22087,122.24577446345967,802,304
20838,22088,123.75223019476587,802,305
20839,22089,124.65550765168895,803,306
20840,22090,119.33065524341707,805,308
20841,22091,114.95521187312309,805,308
20842,22092,108.94853143243816,804,307
20843,22093,109.3164388048445,804,307
20844,22094,110.65192122371502,804,307
20845,22095,107.9224327879588,804,307
20846,22096,102.00888610382553,808,311
20847,22097,109.39150720995775,808,310
20848,22098,107.10035306908078,809,308
20849,22099,100.80770621121711,809,308
20850,22100,100.75715658314316,810,309
20851,22101,104.16244472199615,810,309
20852,22102,99.85656075004923,811,311
20853,22103,106.13362542728846,810,310
20854,22104,117.73662083171621,809,309
20855,22105,114.88036750150575,809,309
20856,22106,110.2432280075824,810,310
20857,22107,109.94669117068574,810,310
20858,22108,107.3532404330181,810,310
20859,22109,110.69419251941586,810,310
20860,22110,110.84441433571828,811,312
20861,22111,115.15031778485174,809,310
20862,22112,109.491273189086,810,311
20863,22113,108.4843125728646,811,311
20864,22114,121.8930201548534,811,315
20865,22115,123.59815173943305,810,315
20866,22116,133.96396200833192,808,318
20867,22117,137.42377245314754,806,321
20868,22118,145.2094208277011,804,325
20869,22119,155.43756131722967,802,327
20870,22120,156.18128074683725,833,457
20871,22121,157.23142790860172,833,456
20872,22122,155.11194237054812,834,456
20873,22123,145.19624765149877,834,457
20874,22124,146.53629669373805,835,461
20875,22125,144.5558319578531,835,461
20876,22126,140.8304500809687,836,462
20877,22127,137.16914367805379,836,462
20878,22128,137.6855937058055,836,462
20879,22129,141.83893074308997,835,463
20880,22130,145.45008740515968,882,589
20881,22131,142.42283676250912,881,585
20882,22132,138.30421363518496,875,585
20883,22133,128.09289176056166,880,582
20884,22134,116.1162742281141,880,585
20885,22135,115.02120904145745,882,588
20886,22136,117.05728457880653,883,587
20887,22137,112.85730283113739,884,590
20888,22138,130.27116089453,862,562
20889,22139,123.12966932130071,868,563
20890,22140,114.39976150570325,874,562
20891,22141,110.95544778821734,877,559
20892,22142,114.11981809408438,879,562
20893,22143,88.00333709114517,882,560
20894,22144,82.75769055892393,886,546
20895,22145,88.46144122956291,894,552
20896,22146,85.5161370435106,899,551
20897,22147,87.01213788482809,901,552
20898,22148,84.60946272407838,903,558
20899,22149,77.21410706204789,906,556
20900,22150,69.64192217759098,909,559
20901,22151,67.22019846651642,910,566
20902,22152,67.56849668328692,915,570
20903,22153,66.35094519844215,919,569
20904,22154,57.068058318295094,930,705
20905,22155,41.70439885329062,933,707
20906,22156,26.59973961526346,937,713
20907,22157,28.269546057183433,929,732
20908,22158,39.91655319905737,931,723
20909,22159,35.46883678977069,931,725
20910,22160,32.10481467359904,933,726
20911,22161,33.39715826618583,938,724
20912,22162,37.160616719612875,939,723
20913,22163,45.42424674718131,936,726
20914,22164,47.42652714615384,935,726
20915,22165,48.61715813489079,876,797
20916,22166,48.6388648263722,882,800
20917,22167,45.654268876378254,887,799
20918,22168,42.00671971659871,892,801
20919,22169,52.911068436725024,888,799
20920,22170,59.29713560359341,891,799
20921,22171,74.85739486220184,887,801
20922,22172,83.26437576158654,881,807
20923,22173,82.15207673637921,871,813
20924,22174,86.01983794705983,868,819
20925,22175,94.67900514439401,863,822
20926,22176,103.65910919054302,855,822
20927,22177,114.29521961559938,849,821
20928,22178,125.17209535160795,844,819
20929,22179,133.23870356062332,841,818
20930,22180,146.63816798036214,839,817
20931,22181,160.34395188576502,841,819
20932,22182,177.30368418413872,842,819
20933,22183,184.11415543193993,844,820
20934,22184,199.40620228975015,845,820
20935,22185,210.9950881870927,847,820
20936,22186,227.62991401458186,847,820
20937,22187,253.89405306409787,847,818
20938,22188,261.4714164197928,848,818
20939,22189,265.461255052118,848,817
20940,22190,266.98606618524445,849,817
20941,22191,273.29264145262397,850,818
20942,22192,273.34496839589656,380,736
20943,22193,272.2899605212085,380,736
20944,22194,264.1414539662069,378,737
20945,22195,267.92083954433207,375,738
20946,22196,263.739660551474,375,738
20947,22197,249.96668090294372,371,739
20948,22198,248.3751649074009,371,739
20949,22199,247.092334720707,371,739
20950,22200,229.4359919393248,372,739
20951,22201,210.24652510803176,372,739
20952,22202,199.42994899987264,372,739
20953,22203,186.89215975138188,372,739
20954,22204,185.88262235320727,362,739
20955,22205,189.92035221295933,362,739
20956,22206,197.60384681874268,358,738
20957,22207,201.20758334541068,357,738
20958,22208,188.03675696447934,357,738
20959,22209,175.58292723145993,355,737
20960,22210,169.84189688216514,297,715
20961,22211,163.92074720755468,294,714
20962,22212,161.25160400888956,292,713
20963,22213,158.21809243773268,285,709
20964,22214,165.77893917109552,285,709
20965,22215,163.8316768521916,285,709
20966,22216,149.40441118378484,278,702
20967,22217,137.55593049626174,278,702
20968,22218,124.3547742503407,278,702
20969,22219,116.8343202746529,278,702
20970,22220,120.8495621031476,278,702
20971,22221,123.48558429161014,278,702
20972,22222,129.57661288267687,278,702
20973,22223,129.10579105890457,278,702
20974,22224,124.87668502451719,278,702
20975,22225,135.8422806844719,277,700
20976,22226,141.18970347903615,277,700
20977,22227,148.96822736581464,276,696
20978,22228,162.83750446232796,276,696
20979,22229,166.27459995055773,276,696
20980,22230,174.32511903723272,276,696
20981,22231,171.93818208772805,276,696
20982,22232,173.09015569816367,276,696
20983,22233,178.95605256294786,276,696
20984,22234,182.7330768935103,276,696
20985,22235,182.7934992542693,277,692
20986,22236,185.5267831627666,276,696
20987,22237,186.42065421783516,276,696
20988,22238,187.48486522551178,277,692
20989,22239,199.1409262750315,277,692
20990,22240,206.54875880545114,278,690
20991,22241,209.61169770160325,278,690
20992,22242,219.47690317452668,278,690
20993,22243,231.09514422459768,278,690
20994,22244,238.97120771747416,278,690
20995,22245,256.6849467131134,278,690
20996,22246,266.119644531576,278,690
20997,22247,274.1368343091141,278,690
20998,22248,281.62907499136276,280,688
20999,22249,302.97155350744083,280,688
21000,22250,313.4847875031547,280,688
21001,22251,317.79361569672426,280,688
21002,22252,331.05148606190505,280,688
21003,22253,348.84916027909645,280,688
21004,22254,358.0339724836759,280,688
21005,22255,363.1781956626871,280,688
21006,22256,367.546382070571,280,688
21007,22257,374.6851800890755,282,687
21008,22258,384.28792120400595,282,687
21009,22259,393.1973219416063,282,687
21010,22260,395.2554413624134,282,687
21011,22261,399.28835063571455,282,687
21012,22262,405.63117745647605,282,687
21013,22263,411.61176452320007,282,687
21014,22264,427.17661115145836,285,686
21015,22265,438.96575121500524,285,686
21016,22266,445.59353395637305,289,685
21017,22267,437.7415867620523,289,685
21018,22268,424.92790870596673,289,685
21019,22269,432.9980857280435,289,685
21020,22270,437.7321755432204,289,685
21021,22271,441.08855842826244,289,685
21022,22272,443.42013588720636,289,685
21023,22273,437.54650833992645,717,288
21024,22274,422.076280477103,703,289
21025,22275,408.7086293335189,690,284
21026,22276,394.4690156428167,682,283
21027,22277,375.470648017652,669,282
21028,22278,352.7770909137857,652,286
21029,22279,339.85939221189096,635,300
21030,22280,348.7948205170784,632,312
21031,22281,364.1927557888149,635,310
21032,22282,363.0673697148156,630,312
21033,22283,364.71938843610866,630,315
21034,22284,358.20106506309924,634,315
21035,22285,355.48378653908645,635,321
21036,22286,352.0715312543184,641,327
21037,22287,374.4558385739334,656,336
21038,22288,380.1288170825925,658,350
21039,22289,388.2503757718763,680,351
21040,22290,389.0409672347344,683,359
21041,22291,375.72209722085245,699,335
21042,22292,381.680377799348,697,357
21043,22293,384.4049687786542,714,351
21044,22294,376.8053492901704,713,347
21045,22295,384.9468761102348,717,350
21046,22296,395.0223267577777,720,358
21047,22297,391.6378717921546,721,359
21048,22298,391.64847330611275,723,361
21049,22299,381.9648316613198,662,415
21050,22300,373.4411163579368,656,410
21051,22301,369.8368667203004,652,406
21052,22302,365.80282984448615,652,403
21053,22303,351.30464069435436,652,397
21054,22304,344.49779551290095,658,388
21055,22305,344.9726439357516,661,382
21056,22306,343.17547854125604,662,376
21057,22307,334.32455087829976,661,370
21058,22308,328.56529640088013,656,361
21059,22309,321.6599967455804,652,359
21060,22310,314.70313022729306,649,356
21061,22311,317.1265690574297,646,356
21062,22312,318.72265739005746,645,354
21063,22313,317.1897161587819,643,350
21064,22314,313.85934422002913,640,347
21065,22315,306.41627689034766,640,343
21066,22316,302.77914023356544,642,339
21067,22317,297.96736774359016,646,334
21068,22318,299.69632531635443,651,328
21069,22319,297.1397834908253,653,320
21070,22320,290.79557540580004,650,311
21071,22321,287.5600751880661,650,301
21072,22322,279.8203045427744,647,288
21073,22323,263.0834909186293,639,273
21074,22324,251.61849971110848,633,262
21075,22325,234.14076938850627,625,250
21076,22326,221.1234264281274,618,239
21077,22327,216.6958792961776,617,224
21078,22328,210.8012364429981,620,207
21079,22329,207.25717036934628,624,189
21080,22330,206.40203136795802,625,181
21081,22331,211.7235334160685,631,174
21082,22332,221.08016119779128,636,182
21083,22333,235.08692346658847,646,181
21084,22334,245.80870298067464,656,177
21085,22335,256.61743173656174,648,243
21086,22336,262.5702961865847,653,239
