,frame_inds,all_dists,blob_points_x,blob_points_y
21726,22876,541.6737937398127,545,635
21727,22877,544.8433121799313,545,635
21728,22878,545.2596800781223,545,635
21729,22879,543.3868132675976,545,635
21730,22880,539.9325706574554,549,636
21731,22881,527.5195090246856,547,635
21732,22882,530.6594499461681,547,635
21733,22883,528.5537148341348,547,635
21734,22884,528.1685549555367,547,635
21735,22885,525.3714172767097,547,635
21736,22886,527.1340519578033,547,635
21737,22887,523.5870302183025,547,635
21738,22888,519.7871929297161,548,636
21739,22889,521.4224850807226,548,636
21740,22890,518.3219845523417,656,685
21741,22891,513.4139951743657,655,680
21742,22892,499.8594915715389,658,677
21743,22893,487.40538682642006,652,669
21744,22894,482.1153952049221,645,665
21745,22895,478.1351877243073,639,663
21746,22896,482.4579523764074,634,661
21747,22897,469.40941003071697,633,651
21748,22898,455.8530791304269,626,641
21749,22899,450.40758770039656,626,638
21750,22900,439.4481900719013,633,637
21751,22901,438.2395362835236,627,634
21752,22902,433.52701235958125,625,632
21753,22903,430.5306964252167,625,631
21754,22904,432.5904780670399,621,634
21755,22905,427.7297647767726,619,633
21756,22906,428.83970447331114,615,632
21757,22907,429.0800509551895,614,633
21758,22908,420.18508017576096,611,627
21759,22909,404.0788119629736,615,623
21760,22910,381.8231317696591,612,618
21761,22911,422.16681576936145,609,612
21762,22912,407.2927916207646,611,604
21763,22913,403.56924373479325,617,606
21764,22914,401.1692730768778,617,604
21765,22915,399.7594905686208,616,603
21766,22916,393.0399883322304,618,602
21767,22917,399.71381847434316,611,601
21768,22918,401.9470528780898,607,600
21769,22919,405.36038540892713,605,605
21770,22920,410.54330753950563,595,603
21771,22921,406.3953216553335,635,664
21772,22922,397.2064089318813,631,660
21773,22923,390.35786836584134,627,656
21774,22924,390.1501252161353,623,654
21775,22925,383.41023552970637,621,657
21776,22926,387.5757045822714,619,656
21777,22927,388.78918218245764,614,647
21778,22928,383.3884502380806,613,644
21779,22929,377.01467152985447,607,635
21780,22930,378.63064767694266,602,632
21781,22931,373.3997449004268,602,636
21782,22932,371.637847164103,602,633
21783,22933,374.49006079573945,600,629
21784,22934,375.47533358455075,595,621
21785,22935,376.1279006188926,592,616
21786,22936,374.1477454310454,594,621
21787,22937,370.3973881152975,594,616
21788,22938,367.36960610376764,596,620
21789,22939,368.81833652835445,596,617
21790,22940,353.0764755486169,608,599
21791,22941,357.5292889901443,604,601
21792,22942,362.27727236656085,599,598
21793,22943,363.3555289469197,598,598
21794,22944,365.2913491770048,596,599
21795,22945,369.64782234865515,593,601
21796,22946,372.8913760292817,590,594
21797,22947,376.13499870645956,588,595
21798,22948,378.39565250836876,585,593
21799,22949,380.33683749600425,583,588
21800,22950,379.7061808288057,583,588
21801,22951,379.8292517809175,582,586
21802,22952,379.6524214548192,581,584
21803,22953,376.251787104518,583,581
21804,22954,376.4711892176996,583,582
21805,22955,377.8424487195265,582,579
21806,22956,383.1244345471976,577,576
21807,22957,388.97395466253806,572,570
21808,22958,393.3428317852273,570,566
21809,22959,396.4829355600705,567,562
21810,22960,399.32928495716834,564,559
21811,22961,400.1653969603786,562,559
21812,22962,399.99568906378164,561,554
21813,22963,401.25821385546243,559,556
21814,22964,401.9927410985287,557,556
21815,22965,401.13536511565206,557,554
21816,22966,404.9572914311403,554,555
21817,22967,409.3133773309571,550,551
21818,22968,409.53876353308505,551,662
21819,22969,409.2754693169292,551,655
21820,22970,408.55927175078494,554,659
21821,22971,409.3751803899051,554,656
21822,22972,411.0696975237255,554,656
21823,22973,413.0928580099367,555,659
21824,22974,404.8582138573118,555,657
21825,22975,401.0119701920597,556,659
21826,22976,398.2179550036429,556,659
21827,22977,397.6086542437312,556,664
21828,22978,398.5893388835499,557,663
21829,22979,398.184031431783,557,663
21830,22980,397.64698075088535,557,664
21831,22981,398.90398883609237,557,658
21832,22982,397.33366529045145,557,656
21833,22983,395.4305840172469,558,662
21834,22984,393.1504823213057,558,662
21835,22985,392.8206601261738,558,662
21836,22986,396.07051013757666,558,662
21837,22987,390.56322175632613,558,663
21838,22988,393.45869163530205,557,665
21839,22989,392.25178790376873,558,663
21840,22990,393.58313212318416,555,668
21841,22991,389.5511308070881,558,663
21842,22992,389.82695214673436,557,664
21843,22993,385.38052350800444,557,664
21844,22994,383.155187436383,557,664
21845,22995,384.61247509178764,557,664
21846,22996,388.084892704104,557,664
21847,22997,385.0789603156607,557,664
21848,22998,387.57361659325005,556,666
21849,22999,385.162860488697,556,666
21850,23000,377.58021442681047,556,665
21851,23001,374.11582288177135,554,669
21852,23002,376.8098397094797,553,669
21853,23003,375.85448163265005,553,669
21854,23004,372.56955895324387,554,667
21855,23005,368.5885023460941,553,671
21856,23006,367.0560555082177,552,673
21857,23007,366.5131920016259,552,673
21858,23008,371.12476508195004,552,673
21859,23009,374.05157817897623,552,673
21860,23010,373.48542436074206,551,674
21861,23011,371.27511368350014,551,674
21862,23012,370.1705443762827,551,674
21863,23013,366.7022246429381,551,674
21864,23014,365.21390046731733,551,674
21865,23015,361.8550040734996,550,676
21866,23016,360.8983747432905,520,754
21867,23017,361.3307140962475,520,754
21868,23018,357.5177278228951,519,756
21869,23019,354.19069804988004,520,755
21870,23020,352.9916290110098,519,759
21871,23021,350.48248899527294,521,754
21872,23022,348.1754330065274,521,755
21873,23023,352.187406255685,521,756
21874,23024,349.4523009848959,522,755
21875,23025,345.1176620275692,519,763
21876,23026,344.02792005327376,523,755
21877,23027,342.3885129789866,521,762
21878,23028,345.30628016346293,519,763
21879,23029,338.63634067235466,525,751
21880,23030,334.9218764657487,517,766
21881,23031,332.6549497788654,516,764
21882,23032,323.63974825611007,516,763
21883,23033,322.2039360479278,517,762
21884,23034,323.8560516364151,516,763
21885,23035,324.06958080263036,515,762
21886,23036,320.9953453591468,514,759
21887,23037,323.1779302472836,513,757
21888,23038,323.0645008140512,515,750
21889,23039,325.98409991034924,510,754
21890,23040,326.7378780059223,511,750
21891,23041,327.9454622442589,510,749
21892,23042,323.29375359631683,513,744
21893,23043,319.93704655719216,512,744
21894,23044,316.5882033036732,511,743
21895,23045,318.5558935053699,511,741
21896,23046,321.05883138799965,510,741
21897,23047,319.6048869562046,510,739
21898,23048,319.7155182225123,503,741
21899,23049,316.2090535206599,502,740
21900,23050,308.2864114472588,500,741
21901,23051,304.0077009670967,505,739
21902,23052,296.0265793510988,503,740
21903,23053,297.7754395137514,504,740
21904,23054,298.4423434504899,504,740
21905,23055,301.0225831951521,504,741
21906,23056,303.17689240548515,502,741
21907,23057,298.133860827117,503,742
21908,23058,297.6201551095222,503,742
21909,23059,297.04236710228383,503,742
21910,23060,295.748800820689,505,743
21911,23061,288.05822098594604,506,744
21912,23062,283.9973769754991,510,741
21913,23063,281.26740534185416,510,743
21914,23064,277.3693561892312,511,743
21915,23065,274.1489629543413,512,744
21916,23066,271.0577493121119,512,746
21917,23067,269.7686300620798,512,748
21918,23068,266.27924455073554,513,748
21919,23069,267.1107098066568,513,749
21920,23070,267.07530168350957,515,747
21921,23071,271.01314784868,515,747
21922,23072,274.7707654517504,513,747
21923,23073,275.84459588688884,512,747
21924,23074,276.3843177591988,513,746
21925,23075,256.71433180933406,513,747
21926,23076,257.5121236017093,514,747
21927,23077,262.42295283721256,514,747
21928,23078,263.93848023963284,514,748
21929,23079,269.0952095733741,515,748
21930,23080,269.52513363164985,516,748
21931,23081,273.0380054004696,517,748
21932,23082,274.3288439510301,517,749
21933,23083,275.40444775054107,512,756
21934,23084,275.49732273535756,511,758
21935,23085,276.84159258608884,520,748
21936,23086,284.6255085619828,520,748
21937,23087,288.45146171097406,519,750
21938,23088,291.59635619542235,515,757
21939,23089,293.08122280174433,515,757
21940,23090,294.6362974448227,512,763
21941,23091,294.6305250165482,513,763
21942,23092,297.65507963381606,515,761
21943,23093,300.11270055181683,516,762
21944,23094,302.93907295356416,517,762
21945,23095,299.858115169685,518,762
21946,23096,301.4416296409117,517,762
21947,23097,300.7820525286298,517,761
21948,23098,298.39143939815244,518,760
21949,23099,289.6482486321675,519,760
21950,23100,289.37800327211687,520,759
21951,23101,302.2649921838336,521,758
21952,23102,295.47836681041605,521,758
21953,23103,293.23775238165547,520,760
21954,23104,292.9273231869775,521,760
21955,23105,293.3894488671293,520,761
21956,23106,298.07964067808746,520,762
21957,23107,305.37755513920393,520,763
21958,23108,316.5696451976724,520,763
21959,23109,323.8057552678943,520,763
21960,23110,328.40949439149085,521,760
21961,23111,322.742796661134,519,765
21962,23112,320.3780830146494,520,765
21963,23113,315.7413740127544,520,765
21964,23114,308.42442119700536,523,761
21965,23115,301.62577865602367,524,759
21966,23116,297.493378948522,525,761
21967,23117,294.57170234978173,527,758
21968,23118,286.9389324839597,528,758
21969,23119,284.6520310045654,533,748
21970,23120,284.10779888854375,529,763
21971,23121,280.94491442268975,531,762
21972,23122,283.0594254630304,532,759
21973,23123,283.014786442989,535,750
21974,23124,277.76549688455935,535,755
21975,23125,270.4273285437522,535,756
21976,23126,261.5646897068011,536,753
21977,23127,255.04608675205768,536,754
21978,23128,254.54722417613615,536,751
21979,23129,256.71288801943757,536,752
21980,23130,254.05498154227212,544,671
21981,23131,246.38681729385425,545,665
21982,23132,235.58444643012083,545,665
21983,23133,224.22175904585086,545,665
21984,23134,223.73908233119542,545,664
21985,23135,221.6705673553562,545,664
21986,23136,220.2482376555924,546,664
21987,23137,215.64992611663084,545,665
21988,23138,210.15375396353244,545,665
21989,23139,213.67680472914802,545,664
21990,23140,212.8336270817215,546,660
21991,23141,215.42849907151265,545,660
21992,23142,217.3409199703955,545,664
21993,23143,215.09589914051742,545,660
21994,23144,216.65844789473863,545,660
21995,23145,221.1635073570583,545,661
21996,23146,219.84989401621306,545,661
21997,23147,220.71763232538683,545,664
21998,23148,225.01682477041413,545,664
21999,23149,224.85217219809806,545,661
22000,23150,221.02645994932348,545,660
22001,23151,221.74417543235003,545,660
22002,23152,217.74880613475077,542,651
22003,23153,217.74773929517116,543,652
22004,23154,217.21144534686124,543,652
22005,23155,213.85986255007464,544,655
22006,23156,210.64859213137368,544,653
22007,23157,209.15066550041232,544,653
22008,23158,210.46580605225924,543,652
22009,23159,211.5460788747979,544,653
22010,23160,211.59443180020054,544,652
22011,23161,211.30056415447132,544,652
22012,23162,211.26158406804544,545,652
22013,23163,210.65150953896025,545,652
22014,23164,209.84377337696702,545,652
22015,23165,208.63941985730858,545,652
22016,23166,209.5514752519884,545,652
22017,23167,210.4807532222564,545,652
22018,23168,215.04727121535925,547,663
22019,23169,217.1735241787916,548,667
22020,23170,218.51685999787938,548,667
22021,23171,217.9811493584728,548,666
22022,23172,217.33378730379323,548,665
22023,23173,217.0538332155532,548,665
22024,23174,214.70170473856822,549,665
22025,23175,213.8480248690982,549,656
22026,23176,213.8322500587274,549,662
22027,23177,213.43018053446022,549,662
22028,23178,214.68942462353093,548,663
22029,23179,215.20900057041231,549,664
22030,23180,215.81421433550224,549,663
22031,23181,215.3798615971944,548,662
22032,23182,214.85887898656514,548,662
22033,23183,215.60474426960926,548,661
22034,23184,212.55050095839968,548,661
22035,23185,212.03381109514635,548,661
22036,23186,210.654801231878,549,661
22037,23187,209.59819867805257,549,661
22038,23188,209.89260872927758,549,661
22039,23189,208.50672921156558,549,660
22040,23190,207.21323523010463,549,660
22041,23191,206.15951965587988,548,652
22042,23192,209.32203278166403,548,660
22043,23193,210.01977199498785,548,658
22044,23194,209.82854089312946,548,656
22045,23195,210.79800506870413,548,658
22046,23196,211.76286337623998,547,658
22047,23197,211.61519661764615,547,658
22048,23198,211.36014892543665,547,658
22049,23199,206.00970246275799,551,552
22050,23200,196.22680366217625,561,553
22051,23201,186.28395205864268,572,549
22052,23202,180.47693492991257,578,549
22053,23203,178.30725445991197,582,542
22054,23204,177.28060620772848,584,538
22055,23205,174.26630224075615,590,529
22056,23206,174.8207094439277,593,517
22057,23207,172.5403519115671,596,511
22058,23208,170.0087326230203,600,506
22059,23209,170.44738030747527,600,505
22060,23210,176.34089436038636,598,493
22061,23211,177.3657594926882,598,491
22062,23212,181.9546260152799,597,486
22063,23213,183.47076550061152,597,485
22064,23214,183.03922453514366,598,485
22065,23215,180.4133915239826,599,487
22066,23216,178.16678289810338,600,488
22067,23217,175.70910687062448,602,488
22068,23218,174.02413881403533,602,495
22069,23219,174.07468299582536,601,503
22070,23220,171.5193951368666,599,512
22071,23221,168.7174702315684,597,524
22072,23222,167.1038470695056,594,538
22073,23223,170.88940723706116,587,550
22074,23224,168.52980625950465,588,554
22075,23225,168.80308035503532,585,562
22076,23226,170.25325620518834,583,564
22077,23227,171.23756539126214,580,571
22078,23228,170.49806692770147,580,575
22079,23229,171.3008270925265,578,579
22080,23230,170.17371444088465,579,581
22081,23231,171.1467898512588,577,586
22082,23232,173.83875970688035,573,590
22083,23233,182.58984254625216,565,599
22084,23234,185.9224888956303,563,605
22085,23235,184.53757375281214,563,604
22086,23236,185.87236703115641,563,606
22087,23237,186.9084078768711,562,609
22088,23238,188.68833952318684,560,596
22089,23239,189.02573329724083,560,608
22090,23240,191.1715839055031,558,596
22091,23241,192.41836968938344,558,599
22092,23242,196.2785464711314,557,597
22093,23243,200.05982270751065,554,596
22094,23244,204.6719010721047,551,592
22095,23245,204.94405111674604,551,593
22096,23246,203.9918412365264,551,594
22097,23247,206.20671589370437,549,593
22098,23248,208.9379422219391,545,587
22099,23249,214.51579521548976,540,587
22100,23250,216.15067347667716,538,589
22101,23251,221.2604714649009,535,589
22102,23252,223.59164700490473,534,589
22103,23253,225.3910616164218,535,590
22104,23254,229.18399037129024,535,590
22105,23255,230.80806352791328,535,591
22106,23256,231.1564569929548,535,590
22107,23257,230.383108350093,535,591
22108,23258,230.7680835314121,535,591
22109,23259,232.4509060339755,536,592
22110,23260,233.46597355111697,536,592
22111,23261,239.9242388192552,536,592
22112,23262,243.9556648391568,536,592
22113,23263,246.68584142625386,537,591
22114,23264,252.68025764381488,537,591
22115,23265,253.20939554587875,538,591
22116,23266,255.01654511268143,539,592
22117,23267,256.6272122239252,539,591
22118,23268,257.70207896134076,540,594
